# Cooja mobility data: grid40node HIGH coverage
# Mobile sink: mote 7 in Cooja (id 6 = 0-indexed for mobility plugin)
# Start position: (0.0, 125.0)
# Path length: 575.00 m
# Total simulation time: 3600 s (1 hour)
# No static phase; mobile sink starts moving at t=0
# Speed: 0.1597 m/s (trajectory completes in exactly 1 hour)
# Format: <node_id> <time_s> <x_m> <y_m>
6 933.0 149.021 125.000
6 934.0 149.181 125.000
6 935.0 149.340 125.000
6 936.0 149.500 125.000
6 937.0 149.660 125.000
6 938.0 149.819 125.000
6 939.0 149.979 125.000
6 940.0 150.000 124.861
6 941.0 150.000 124.701
6 942.0 150.000 124.542
6 943.0 150.000 124.382
6 944.0 150.000 124.222
6 945.0 150.000 124.062
6 946.0 150.000 123.903
6 947.0 150.000 123.743
6 948.0 150.000 123.583
6 949.0 150.000 123.424
6 950.0 150.000 123.264
6 951.0 150.000 123.104
6 952.0 150.000 122.944
6 953.0 150.000 122.785
6 954.0 150.000 122.625
6 955.0 150.000 122.465
6 956.0 150.000 122.306
6 957.0 150.000 122.146
6 958.0 150.000 121.986
6 959.0 150.000 121.826
6 960.0 150.000 121.667
6 961.0 150.000 121.507
6 962.0 150.000 121.347
6 963.0 150.000 121.188
6 964.0 150.000 121.028
6 965.0 150.000 120.868
6 966.0 150.000 120.708
6 967.0 150.000 120.549
6 968.0 150.000 120.389
6 969.0 150.000 120.229
6 970.0 150.000 120.069
6 971.0 150.000 119.910
6 972.0 150.000 119.750
6 973.0 150.000 119.590
6 974.0 150.000 119.431
6 975.0 150.000 119.271
6 976.0 150.000 119.111
6 977.0 150.000 118.951
6 978.0 150.000 118.792
6 979.0 150.000 118.632
6 980.0 150.000 118.472
6 981.0 150.000 118.312
6 982.0 150.000 118.153
6 983.0 150.000 117.993
6 984.0 150.000 117.833
6 985.0 150.000 117.674
6 986.0 150.000 117.514
6 987.0 150.000 117.354
6 988.0 150.000 117.194
6 989.0 150.000 117.035
6 990.0 150.000 116.875
6 991.0 150.000 116.715
6 992.0 150.000 116.556
6 993.0 150.000 116.396
6 994.0 150.000 116.236
6 995.0 150.000 116.076
6 996.0 150.000 115.917
6 997.0 150.000 115.757
6 998.0 150.000 115.597
6 999.0 150.000 115.438
6 1000.0 150.000 115.278
6 1001.0 150.000 115.118
6 1002.0 150.000 114.958
6 1003.0 150.000 114.799
6 1004.0 150.000 114.639
6 1005.0 150.000 114.479
6 1006.0 150.000 114.319
6 1007.0 150.000 114.160
6 1008.0 150.000 114.000
6 1009.0 150.000 113.840
6 1010.0 150.000 113.681
6 1011.0 150.000 113.521
6 1012.0 150.000 113.361
6 1013.0 150.000 113.201
6 1014.0 150.000 113.042
6 1015.0 150.000 112.882
6 1016.0 150.000 112.722
6 1017.0 150.000 112.562
6 1018.0 150.000 112.403
6 1019.0 150.000 112.243
6 1020.0 150.000 112.083
6 1021.0 150.000 111.924
6 1022.0 150.000 111.764
6 1023.0 150.000 111.604
6 1024.0 150.000 111.444
6 1025.0 150.000 111.285
6 1026.0 150.000 111.125
6 1027.0 150.000 110.965
6 1028.0 150.000 110.806
6 1029.0 150.000 110.646
6 1030.0 150.000 110.486
6 1031.0 150.000 110.326
6 1032.0 150.000 110.167
6 1033.0 150.000 110.007
6 1034.0 150.000 109.847
6 1035.0 150.000 109.688
6 1036.0 150.000 109.528
6 1037.0 150.000 109.368
6 1038.0 150.000 109.208
6 1039.0 150.000 109.049
6 1040.0 150.000 108.889
6 1041.0 150.000 108.729
6 1042.0 150.000 108.569
6 1043.0 150.000 108.410
6 1044.0 150.000 108.250
6 1045.0 150.000 108.090
6 1046.0 150.000 107.931
6 1047.0 150.000 107.771
6 1048.0 150.000 107.611
6 1049.0 150.000 107.451
6 1050.0 150.000 107.292
6 1051.0 150.000 107.132
6 1052.0 150.000 106.972
6 1053.0 150.000 106.812
6 1054.0 150.000 106.653
6 1055.0 150.000 106.493
6 1056.0 150.000 106.333
6 1057.0 150.000 106.174
6 1058.0 150.000 106.014
6 1059.0 150.000 105.854
6 1060.0 150.000 105.694
6 1061.0 150.000 105.535
6 1062.0 150.000 105.375
6 1063.0 150.000 105.215
6 1064.0 150.000 105.056
6 1065.0 150.000 104.896
6 1066.0 150.000 104.736
6 1067.0 150.000 104.576
6 1068.0 150.000 104.417
6 1069.0 150.000 104.257
6 1070.0 150.000 104.097
6 1071.0 150.000 103.938
6 1072.0 150.000 103.778
6 1073.0 150.000 103.618
6 1074.0 150.000 103.458
6 1075.0 150.000 103.299
6 1076.0 150.000 103.139
6 1077.0 150.000 102.979
6 1078.0 150.000 102.819
6 1079.0 150.000 102.660
6 1080.0 150.000 102.500
6 1081.0 150.000 102.340
6 1082.0 150.000 102.181
6 1083.0 150.000 102.021
6 1084.0 150.000 101.861
6 1085.0 150.000 101.701
6 1086.0 150.000 101.542
6 1087.0 150.000 101.382
6 1088.0 150.000 101.222
6 1089.0 150.000 101.062
6 1090.0 150.000 100.903
6 1091.0 150.000 100.743
6 1092.0 150.000 100.583
6 1093.0 150.000 100.424
6 1094.0 150.000 100.264
6 1095.0 150.000 100.104
6 1096.0 150.000 99.944
6 1097.0 150.000 99.785
6 1098.0 150.000 99.625
6 1099.0 150.000 99.465
6 1100.0 150.000 99.306
6 1101.0 150.000 99.146
6 1102.0 150.000 98.986
6 1103.0 150.000 98.826
6 1104.0 150.000 98.667
6 1105.0 150.000 98.507
6 1106.0 150.000 98.347
6 1107.0 150.000 98.188
6 1108.0 150.000 98.028
6 1109.0 150.000 97.868
6 1110.0 150.000 97.708
6 1111.0 150.000 97.549
6 1112.0 150.000 97.389
6 1113.0 150.000 97.229
6 1114.0 150.000 97.069
6 1115.0 150.000 96.910
6 1116.0 150.000 96.750
6 1117.0 150.000 96.590
6 1118.0 150.000 96.431
6 1119.0 150.000 96.271
6 1120.0 150.000 96.111
6 1121.0 150.000 95.951
6 1122.0 150.000 95.792
6 1123.0 150.000 95.632
6 1124.0 150.000 95.472
6 1125.0 150.000 95.312
6 1126.0 150.000 95.153
6 1127.0 150.000 94.993
6 1128.0 150.000 94.833
6 1129.0 150.000 94.674
6 1130.0 150.000 94.514
6 1131.0 150.000 94.354
6 1132.0 150.000 94.194
6 1133.0 150.000 94.035
6 1134.0 150.000 93.875
6 1135.0 150.000 93.715
6 1136.0 150.000 93.556
6 1137.0 150.000 93.396
6 1138.0 150.000 93.236
6 1139.0 150.000 93.076
6 1140.0 150.000 92.917
6 1141.0 150.000 92.757
6 1142.0 150.000 92.597
6 1143.0 150.000 92.438
6 1144.0 150.000 92.278
6 1145.0 150.000 92.118
6 1146.0 150.000 91.958
6 1147.0 150.000 91.799
6 1148.0 150.000 91.639
6 1149.0 150.000 91.479
6 1150.0 150.000 91.319
6 1151.0 150.000 91.160
6 1152.0 150.000 91.000
6 1153.0 150.000 90.840
6 1154.0 150.000 90.681
6 1155.0 150.000 90.521
6 1156.0 150.000 90.361
6 1157.0 150.000 90.201
6 1158.0 150.000 90.042
6 1159.0 150.000 89.882
6 1160.0 150.000 89.722
6 1161.0 150.000 89.563
6 1162.0 150.000 89.403
6 1163.0 150.000 89.243
6 1164.0 150.000 89.083
6 1165.0 150.000 88.924
6 1166.0 150.000 88.764
6 1167.0 150.000 88.604
6 1168.0 150.000 88.444
6 1169.0 150.000 88.285
6 1170.0 150.000 88.125
6 1171.0 150.000 87.965
6 1172.0 150.000 87.806
6 1173.0 150.000 87.646
6 1174.0 150.000 87.486
6 1175.0 150.000 87.326
6 1176.0 150.000 87.167
6 1177.0 150.000 87.007
6 1178.0 150.000 86.847
6 1179.0 150.000 86.688
6 1180.0 150.000 86.528
6 1181.0 150.000 86.368
6 1182.0 150.000 86.208
6 1183.0 150.000 86.049
6 1184.0 150.000 85.889
6 1185.0 150.000 85.729
6 1186.0 150.000 85.569
6 1187.0 150.000 85.410
6 1188.0 150.000 85.250
6 1189.0 150.000 85.090
6 1190.0 150.000 84.931
6 1191.0 150.000 84.771
6 1192.0 150.000 84.611
6 1193.0 150.000 84.451
6 1194.0 150.000 84.292
6 1195.0 150.000 84.132
6 1196.0 150.000 83.972
6 1197.0 150.000 83.813
6 1198.0 150.000 83.653
6 1199.0 150.000 83.493
6 1200.0 150.000 83.333
6 1201.0 150.000 83.174
6 1202.0 150.000 83.014
6 1203.0 150.000 82.854
6 1204.0 150.000 82.694
6 1205.0 150.000 82.535
6 1206.0 150.000 82.375
6 1207.0 150.000 82.215
6 1208.0 150.000 82.056
6 1209.0 150.000 81.896
6 1210.0 150.000 81.736
6 1211.0 150.000 81.576
6 1212.0 150.000 81.417
6 1213.0 150.000 81.257
6 1214.0 150.000 81.097
6 1215.0 150.000 80.938
6 1216.0 150.000 80.778
6 1217.0 150.000 80.618
6 1218.0 150.000 80.458
6 1219.0 150.000 80.299
6 1220.0 150.000 80.139
6 1221.0 150.000 79.979
6 1222.0 150.000 79.819
6 1223.0 150.000 79.660
6 1224.0 150.000 79.500
6 1225.0 150.000 79.340
6 1226.0 150.000 79.181
6 1227.0 150.000 79.021
6 1228.0 150.000 78.861
6 1229.0 150.000 78.701
6 1230.0 150.000 78.542
6 1231.0 150.000 78.382
6 1232.0 150.000 78.222
6 1233.0 150.000 78.063
6 1234.0 150.000 77.903
6 1235.0 150.000 77.743
6 1236.0 150.000 77.583
6 1237.0 150.000 77.424
6 1238.0 150.000 77.264
6 1239.0 150.000 77.104
6 1240.0 150.000 76.944
6 1241.0 150.000 76.785
6 1242.0 150.000 76.625
6 1243.0 150.000 76.465
6 1244.0 150.000 76.306
6 1245.0 150.000 76.146
6 1246.0 150.000 75.986
6 1247.0 150.000 75.826
6 1248.0 150.000 75.667
6 1249.0 150.000 75.507
6 1250.0 150.000 75.347
6 1251.0 150.000 75.188
6 1252.0 150.000 75.028
6 1253.0 150.000 74.868
6 1254.0 150.000 74.708
6 1255.0 150.000 74.549
6 1256.0 150.000 74.389
6 1257.0 150.000 74.229
6 1258.0 150.000 74.069
6 1259.0 150.000 73.910
6 1260.0 150.000 73.750
6 1261.0 150.000 73.590
6 1262.0 150.000 73.431
6 1263.0 150.000 73.271
6 1264.0 150.000 73.111
6 1265.0 150.000 72.951
6 1266.0 150.000 72.792
6 1267.0 150.000 72.632
6 1268.0 150.000 72.472
6 1269.0 150.000 72.313
6 1270.0 150.000 72.153
6 1271.0 150.000 71.993
6 1272.0 150.000 71.833
6 1273.0 150.000 71.674
6 1274.0 150.000 71.514
6 1275.0 150.000 71.354
6 1276.0 150.000 71.194
6 1277.0 150.000 71.035
6 1278.0 150.000 70.875
6 1279.0 150.000 70.715
6 1280.0 150.000 70.556
6 1281.0 150.000 70.396
6 1282.0 150.000 70.236
6 1283.0 150.000 70.076
6 1284.0 150.000 69.917
6 1285.0 150.000 69.757
6 1286.0 150.000 69.597
6 1287.0 150.000 69.438
6 1288.0 150.000 69.278
6 1289.0 150.000 69.118
6 1290.0 150.000 68.958
6 1291.0 150.000 68.799
6 1292.0 150.000 68.639
6 1293.0 150.000 68.479
6 1294.0 150.000 68.319
6 1295.0 150.000 68.160
6 1296.0 150.000 68.000
6 1297.0 150.000 67.840
6 1298.0 150.000 67.681
6 1299.0 150.000 67.521
6 1300.0 150.000 67.361
6 1301.0 150.000 67.201
6 1302.0 150.000 67.042
6 1303.0 150.000 66.882
6 1304.0 150.000 66.722
6 1305.0 150.000 66.563
6 1306.0 150.000 66.403
6 1307.0 150.000 66.243
6 1308.0 150.000 66.083
6 1309.0 150.000 65.924
6 1310.0 150.000 65.764
6 1311.0 150.000 65.604
6 1312.0 150.000 65.444
6 1313.0 150.000 65.285
6 1314.0 150.000 65.125
6 1315.0 150.000 64.965
6 1316.0 150.000 64.806
6 1317.0 150.000 64.646
6 1318.0 150.000 64.486
6 1319.0 150.000 64.326
6 1320.0 150.000 64.167
6 1321.0 150.000 64.007
6 1322.0 150.000 63.847
6 1323.0 150.000 63.688
6 1324.0 150.000 63.528
6 1325.0 150.000 63.368
6 1326.0 150.000 63.208
6 1327.0 150.000 63.049
6 1328.0 150.000 62.889
6 1329.0 150.000 62.729
6 1330.0 150.000 62.569
6 1331.0 149.910 62.500
6 1332.0 149.750 62.500
6 1333.0 149.590 62.500
6 1334.0 149.431 62.500
6 1335.0 149.271 62.500
6 1336.0 149.111 62.500
6 1337.0 148.951 62.500
6 1338.0 148.792 62.500
6 1339.0 148.632 62.500
6 1340.0 148.472 62.500
6 1341.0 148.313 62.500
6 1342.0 148.153 62.500
6 1343.0 147.993 62.500
6 1344.0 147.833 62.500
6 1345.0 147.674 62.500
6 1346.0 147.514 62.500
6 1347.0 147.354 62.500
6 1348.0 147.194 62.500
6 1349.0 147.035 62.500
6 1350.0 146.875 62.500
6 1351.0 146.715 62.500
6 1352.0 146.556 62.500
6 1353.0 146.396 62.500
6 1354.0 146.236 62.500
6 1355.0 146.076 62.500
6 1356.0 145.917 62.500
6 1357.0 145.757 62.500
6 1358.0 145.597 62.500
6 1359.0 145.438 62.500
6 1360.0 145.278 62.500
6 1361.0 145.118 62.500
6 1362.0 144.958 62.500
6 1363.0 144.799 62.500
6 1364.0 144.639 62.500
6 1365.0 144.479 62.500
6 1366.0 144.319 62.500
6 1367.0 144.160 62.500
6 1368.0 144.000 62.500
6 1369.0 143.840 62.500
6 1370.0 143.681 62.500
6 1371.0 143.521 62.500
6 1372.0 143.361 62.500
6 1373.0 143.201 62.500
6 1374.0 143.042 62.500
6 1375.0 142.882 62.500
6 1376.0 142.722 62.500
6 1377.0 142.563 62.500
6 1378.0 142.403 62.500
6 1379.0 142.243 62.500
6 1380.0 142.083 62.500
6 1381.0 141.924 62.500
6 1382.0 141.764 62.500
6 1383.0 141.604 62.500
6 1384.0 141.444 62.500
6 1385.0 141.285 62.500
6 1386.0 141.125 62.500
6 1387.0 140.965 62.500
6 1388.0 140.806 62.500
6 1389.0 140.646 62.500
6 1390.0 140.486 62.500
6 1391.0 140.326 62.500
6 1392.0 140.167 62.500
6 1393.0 140.007 62.500
6 1394.0 139.847 62.500
6 1395.0 139.688 62.500
6 1396.0 139.528 62.500
6 1397.0 139.368 62.500
6 1398.0 139.208 62.500
6 1399.0 139.049 62.500
6 1400.0 138.889 62.500
6 1401.0 138.729 62.500
6 1402.0 138.569 62.500
6 1403.0 138.410 62.500
6 1404.0 138.250 62.500
6 1405.0 138.090 62.500
6 1406.0 137.931 62.500
6 1407.0 137.771 62.500
6 1408.0 137.611 62.500
6 1409.0 137.451 62.500
6 1410.0 137.292 62.500
6 1411.0 137.132 62.500
6 1412.0 136.972 62.500
6 1413.0 136.813 62.500
6 1414.0 136.653 62.500
6 1415.0 136.493 62.500
6 1416.0 136.333 62.500
6 1417.0 136.174 62.500
6 1418.0 136.014 62.500
6 1419.0 135.854 62.500
6 1420.0 135.694 62.500
6 1421.0 135.535 62.500
6 1422.0 135.375 62.500
6 1423.0 135.215 62.500
6 1424.0 135.056 62.500
6 1425.0 134.896 62.500
6 1426.0 134.736 62.500
6 1427.0 134.576 62.500
6 1428.0 134.417 62.500
6 1429.0 134.257 62.500
6 1430.0 134.097 62.500
6 1431.0 133.938 62.500
6 1432.0 133.778 62.500
6 1433.0 133.618 62.500
6 1434.0 133.458 62.500
6 1435.0 133.299 62.500
6 1436.0 133.139 62.500
6 1437.0 132.979 62.500
6 1438.0 132.819 62.500
6 1439.0 132.660 62.500
6 1440.0 132.500 62.500
6 1441.0 132.340 62.500
6 1442.0 132.181 62.500
6 1443.0 132.021 62.500
6 1444.0 131.861 62.500
6 1445.0 131.701 62.500
6 1446.0 131.542 62.500
6 1447.0 131.382 62.500
6 1448.0 131.222 62.500
6 1449.0 131.063 62.500
6 1450.0 130.903 62.500
6 1451.0 130.743 62.500
6 1452.0 130.583 62.500
6 1453.0 130.424 62.500
6 1454.0 130.264 62.500
6 1455.0 130.104 62.500
6 1456.0 129.944 62.500
6 1457.0 129.785 62.500
6 1458.0 129.625 62.500
6 1459.0 129.465 62.500
6 1460.0 129.306 62.500
6 1461.0 129.146 62.500
6 1462.0 128.986 62.500
6 1463.0 128.826 62.500
6 1464.0 128.667 62.500
6 1465.0 128.507 62.500
6 1466.0 128.347 62.500
6 1467.0 128.188 62.500
6 1468.0 128.028 62.500
6 1469.0 127.868 62.500
6 1470.0 127.708 62.500
6 1471.0 127.549 62.500
6 1472.0 127.389 62.500
6 1473.0 127.229 62.500
6 1474.0 127.069 62.500
6 1475.0 126.910 62.500
6 1476.0 126.750 62.500
6 1477.0 126.590 62.500
6 1478.0 126.431 62.500
6 1479.0 126.271 62.500
6 1480.0 126.111 62.500
6 1481.0 125.951 62.500
6 1482.0 125.792 62.500
6 1483.0 125.632 62.500
6 1484.0 125.472 62.500
6 1485.0 125.313 62.500
6 1486.0 125.153 62.500
6 1487.0 124.993 62.500
6 1488.0 124.833 62.500
6 1489.0 124.674 62.500
6 1490.0 124.514 62.500
6 1491.0 124.354 62.500
6 1492.0 124.194 62.500
6 1493.0 124.035 62.500
6 1494.0 123.875 62.500
6 1495.0 123.715 62.500
6 1496.0 123.556 62.500
6 1497.0 123.396 62.500
6 1498.0 123.236 62.500
6 1499.0 123.076 62.500
6 1500.0 122.917 62.500
6 1501.0 122.757 62.500
6 1502.0 122.597 62.500
6 1503.0 122.438 62.500
6 1504.0 122.278 62.500
6 1505.0 122.118 62.500
6 1506.0 121.958 62.500
6 1507.0 121.799 62.500
6 1508.0 121.639 62.500
6 1509.0 121.479 62.500
6 1510.0 121.319 62.500
6 1511.0 121.160 62.500
6 1512.0 121.000 62.500
6 1513.0 120.840 62.500
6 1514.0 120.681 62.500
6 1515.0 120.521 62.500
6 1516.0 120.361 62.500
6 1517.0 120.201 62.500
6 1518.0 120.042 62.500
6 1519.0 119.882 62.500
6 1520.0 119.722 62.500
6 1521.0 119.563 62.500
6 1522.0 119.403 62.500
6 1523.0 119.243 62.500
6 1524.0 119.083 62.500
6 1525.0 118.924 62.500
6 1526.0 118.764 62.500
6 1527.0 118.604 62.500
6 1528.0 118.444 62.500
6 1529.0 118.285 62.500
6 1530.0 118.125 62.500
6 1531.0 117.965 62.500
6 1532.0 117.806 62.500
6 1533.0 117.646 62.500
6 1534.0 117.486 62.500
6 1535.0 117.326 62.500
6 1536.0 117.167 62.500
6 1537.0 117.007 62.500
6 1538.0 116.847 62.500
6 1539.0 116.688 62.500
6 1540.0 116.528 62.500
6 1541.0 116.368 62.500
6 1542.0 116.208 62.500
6 1543.0 116.049 62.500
6 1544.0 115.889 62.500
6 1545.0 115.729 62.500
6 1546.0 115.569 62.500
6 1547.0 115.410 62.500
6 1548.0 115.250 62.500
6 1549.0 115.090 62.500
6 1550.0 114.931 62.500
6 1551.0 114.771 62.500
6 1552.0 114.611 62.500
6 1553.0 114.451 62.500
6 1554.0 114.292 62.500
6 1555.0 114.132 62.500
6 1556.0 113.972 62.500
6 1557.0 113.813 62.500
6 1558.0 113.653 62.500
6 1559.0 113.493 62.500
6 1560.0 113.333 62.500
6 1561.0 113.174 62.500
6 1562.0 113.014 62.500
6 1563.0 112.854 62.500
6 1564.0 112.694 62.500
6 1565.0 112.535 62.500
6 1566.0 112.375 62.500
6 1567.0 112.215 62.500
6 1568.0 112.056 62.500
6 1569.0 111.896 62.500
6 1570.0 111.736 62.500
6 1571.0 111.576 62.500
6 1572.0 111.417 62.500
6 1573.0 111.257 62.500
6 1574.0 111.097 62.500
6 1575.0 110.938 62.500
6 1576.0 110.778 62.500
6 1577.0 110.618 62.500
6 1578.0 110.458 62.500
6 1579.0 110.299 62.500
6 1580.0 110.139 62.500
6 1581.0 109.979 62.500
6 1582.0 109.819 62.500
6 1583.0 109.660 62.500
6 1584.0 109.500 62.500
6 1585.0 109.340 62.500
6 1586.0 109.181 62.500
6 1587.0 109.021 62.500
6 1588.0 108.861 62.500
6 1589.0 108.701 62.500
6 1590.0 108.542 62.500
6 1591.0 108.382 62.500
6 1592.0 108.222 62.500
6 1593.0 108.063 62.500
6 1594.0 107.903 62.500
6 1595.0 107.743 62.500
6 1596.0 107.583 62.500
6 1597.0 107.424 62.500
6 1598.0 107.264 62.500
6 1599.0 107.104 62.500
6 1600.0 106.944 62.500
6 1601.0 106.785 62.500
6 1602.0 106.625 62.500
6 1603.0 106.465 62.500
6 1604.0 106.306 62.500
6 1605.0 106.146 62.500
6 1606.0 105.986 62.500
6 1607.0 105.826 62.500
6 1608.0 105.667 62.500
6 1609.0 105.507 62.500
6 1610.0 105.347 62.500
6 1611.0 105.188 62.500
6 1612.0 105.028 62.500
6 1613.0 104.868 62.500
6 1614.0 104.708 62.500
6 1615.0 104.549 62.500
6 1616.0 104.389 62.500
6 1617.0 104.229 62.500
6 1618.0 104.069 62.500
6 1619.0 103.910 62.500
6 1620.0 103.750 62.500
6 1621.0 103.590 62.500
6 1622.0 103.431 62.500
6 1623.0 103.271 62.500
6 1624.0 103.111 62.500
6 1625.0 102.951 62.500
6 1626.0 102.792 62.500
6 1627.0 102.632 62.500
6 1628.0 102.472 62.500
6 1629.0 102.312 62.500
6 1630.0 102.153 62.500
6 1631.0 101.993 62.500
6 1632.0 101.833 62.500
6 1633.0 101.674 62.500
6 1634.0 101.514 62.500
6 1635.0 101.354 62.500
6 1636.0 101.194 62.500
6 1637.0 101.035 62.500
6 1638.0 100.875 62.500
6 1639.0 100.715 62.500
6 1640.0 100.556 62.500
6 1641.0 100.396 62.500
6 1642.0 100.236 62.500
6 1643.0 100.076 62.500
6 1644.0 99.917 62.500
6 1645.0 99.757 62.500
6 1646.0 99.597 62.500
6 1647.0 99.438 62.500
6 1648.0 99.278 62.500
6 1649.0 99.118 62.500
6 1650.0 98.958 62.500
6 1651.0 98.799 62.500
6 1652.0 98.639 62.500
6 1653.0 98.479 62.500
6 1654.0 98.319 62.500
6 1655.0 98.160 62.500
6 1656.0 98.000 62.500
6 1657.0 97.840 62.500
6 1658.0 97.681 62.500
6 1659.0 97.521 62.500
6 1660.0 97.361 62.500
6 1661.0 97.201 62.500
6 1662.0 97.042 62.500
6 1663.0 96.882 62.500
6 1664.0 96.722 62.500
6 1665.0 96.562 62.500
6 1666.0 96.403 62.500
6 1667.0 96.243 62.500
6 1668.0 96.083 62.500
6 1669.0 95.924 62.500
6 1670.0 95.764 62.500
6 1671.0 95.604 62.500
6 1672.0 95.444 62.500
6 1673.0 95.285 62.500
6 1674.0 95.125 62.500
6 1675.0 94.965 62.500
6 1676.0 94.806 62.500
6 1677.0 94.646 62.500
6 1678.0 94.486 62.500
6 1679.0 94.326 62.500
6 1680.0 94.167 62.500
6 1681.0 94.007 62.500
6 1682.0 93.847 62.500
6 1683.0 93.688 62.500
6 1684.0 93.528 62.500
6 1685.0 93.368 62.500
6 1686.0 93.208 62.500
6 1687.0 93.049 62.500
6 1688.0 92.889 62.500
6 1689.0 92.729 62.500
6 1690.0 92.569 62.500
6 1691.0 92.410 62.500
6 1692.0 92.250 62.500
6 1693.0 92.090 62.500
6 1694.0 91.931 62.500
6 1695.0 91.771 62.500
6 1696.0 91.611 62.500
6 1697.0 91.451 62.500
6 1698.0 91.292 62.500
6 1699.0 91.132 62.500
6 1700.0 90.972 62.500
6 1701.0 90.812 62.500
6 1702.0 90.653 62.500
6 1703.0 90.493 62.500
6 1704.0 90.333 62.500
6 1705.0 90.174 62.500
6 1706.0 90.014 62.500
6 1707.0 89.854 62.500
6 1708.0 89.694 62.500
6 1709.0 89.535 62.500
6 1710.0 89.375 62.500
6 1711.0 89.215 62.500
6 1712.0 89.056 62.500
6 1713.0 88.896 62.500
6 1714.0 88.736 62.500
6 1715.0 88.576 62.500
6 1716.0 88.417 62.500
6 1717.0 88.257 62.500
6 1718.0 88.097 62.500
6 1719.0 87.938 62.500
6 1720.0 87.778 62.500
6 1721.0 87.618 62.500
6 1722.0 87.458 62.500
6 1723.0 87.299 62.500
6 1724.0 87.139 62.500
6 1725.0 86.979 62.500
6 1726.0 86.819 62.500
6 1727.0 86.660 62.500
6 1728.0 86.500 62.500
6 1729.0 86.340 62.500
6 1730.0 86.181 62.500
6 1731.0 86.021 62.500
6 1732.0 85.861 62.500
6 1733.0 85.701 62.500
6 1734.0 85.542 62.500
6 1735.0 85.382 62.500
6 1736.0 85.222 62.500
6 1737.0 85.062 62.500
6 1738.0 84.903 62.500
6 1739.0 84.743 62.500
6 1740.0 84.583 62.500
6 1741.0 84.424 62.500
6 1742.0 84.264 62.500
6 1743.0 84.104 62.500
6 1744.0 83.944 62.500
6 1745.0 83.785 62.500
6 1746.0 83.625 62.500
6 1747.0 83.465 62.500
6 1748.0 83.306 62.500
6 1749.0 83.146 62.500
6 1750.0 82.986 62.500
6 1751.0 82.826 62.500
6 1752.0 82.667 62.500
6 1753.0 82.507 62.500
6 1754.0 82.347 62.500
6 1755.0 82.188 62.500
6 1756.0 82.028 62.500
6 1757.0 81.868 62.500
6 1758.0 81.708 62.500
6 1759.0 81.549 62.500
6 1760.0 81.389 62.500
6 1761.0 81.229 62.500
6 1762.0 81.069 62.500
6 1763.0 80.910 62.500
6 1764.0 80.750 62.500
6 1765.0 80.590 62.500
6 1766.0 80.431 62.500
6 1767.0 80.271 62.500
6 1768.0 80.111 62.500
6 1769.0 79.951 62.500
6 1770.0 79.792 62.500
6 1771.0 79.632 62.500
6 1772.0 79.472 62.500
6 1773.0 79.312 62.500
6 1774.0 79.153 62.500
6 1775.0 78.993 62.500
6 1776.0 78.833 62.500
6 1777.0 78.674 62.500
6 1778.0 78.514 62.500
6 1779.0 78.354 62.500
6 1780.0 78.194 62.500
6 1781.0 78.035 62.500
6 1782.0 77.875 62.500
6 1783.0 77.715 62.500
6 1784.0 77.556 62.500
6 1785.0 77.396 62.500
6 1786.0 77.236 62.500
6 1787.0 77.076 62.500
6 1788.0 76.917 62.500
6 1789.0 76.757 62.500
6 1790.0 76.597 62.500
6 1791.0 76.438 62.500
6 1792.0 76.278 62.500
6 1793.0 76.118 62.500
6 1794.0 75.958 62.500
6 1795.0 75.799 62.500
6 1796.0 75.639 62.500
6 1797.0 75.479 62.500
6 1798.0 75.319 62.500
6 1799.0 75.160 62.500
6 1800.0 75.000 62.500
6 1801.0 74.840 62.500
6 1802.0 74.681 62.500
6 1803.0 74.521 62.500
6 1804.0 74.361 62.500
6 1805.0 74.201 62.500
6 1806.0 74.042 62.500
6 1807.0 73.882 62.500
6 1808.0 73.722 62.500
6 1809.0 73.562 62.500
6 1810.0 73.403 62.500
6 1811.0 73.243 62.500
6 1812.0 73.083 62.500
6 1813.0 72.924 62.500
6 1814.0 72.764 62.500
6 1815.0 72.604 62.500
6 1816.0 72.444 62.500
6 1817.0 72.285 62.500
6 1818.0 72.125 62.500
6 1819.0 71.965 62.500
6 1820.0 71.806 62.500
6 1821.0 71.646 62.500
6 1822.0 71.486 62.500
6 1823.0 71.326 62.500
6 1824.0 71.167 62.500
6 1825.0 71.007 62.500
6 1826.0 70.847 62.500
6 1827.0 70.687 62.500
6 1828.0 70.528 62.500
6 1829.0 70.368 62.500
6 1830.0 70.208 62.500
6 1831.0 70.049 62.500
6 1832.0 69.889 62.500
6 1833.0 69.729 62.500
6 1834.0 69.569 62.500
6 1835.0 69.410 62.500
6 1836.0 69.250 62.500
6 1837.0 69.090 62.500
6 1838.0 68.931 62.500
6 1839.0 68.771 62.500
6 1840.0 68.611 62.500
6 1841.0 68.451 62.500
6 1842.0 68.292 62.500
6 1843.0 68.132 62.500
6 1844.0 67.972 62.500
6 1845.0 67.812 62.500
6 1846.0 67.653 62.500
6 1847.0 67.493 62.500
6 1848.0 67.333 62.500
6 1849.0 67.174 62.500
6 1850.0 67.014 62.500
6 1851.0 66.854 62.500
6 1852.0 66.694 62.500
6 1853.0 66.535 62.500
6 1854.0 66.375 62.500
6 1855.0 66.215 62.500
6 1856.0 66.056 62.500
6 1857.0 65.896 62.500
